pow,RSSI,ambientHumidity,ambientTemperature,dewtemp,Photosynthesis,pressure,soilCond,soilHumi,soilTemp,TotalRadiation,windDirection,windScale,windSpeed,rainfall_12h_future,start_time
13.507118055555557,26.321180555555557,47.02535763888889,13.078423611111113,0.383375,430.50798611111105,101.86076041666666,199.2982638888889,24.875475694444447,14.347503472222222,2.329920138888889,104.984375,0.8465277777777778,0.7978472222222223,0.0,2024-10-22 10:07:30
13.499479166666667,26.322569444444444,47.27485069444444,13.024819444444443,0.3797951388888889,427.7274305555555,101.8584861111111,199.29131944444444,24.873739583333332,14.351517361111112,2.313850694444445,106.921875,0.8395833333333333,0.792013888888889,0.0,2024-10-22 10:12:30
13.491493055555557,26.324305555555558,47.520250000000004,12.969295138888889,0.37378125,424.46180555555554,101.85619444444445,199.28090277777778,24.87215625,14.354989583333333,2.2953958333333335,108.71875,0.8343750000000001,0.7871527777777777,0.0,2024-10-22 10:17:30
13.481215277777778,26.324305555555558,47.78265277777777,12.91205902777778,0.3702256944444444,420.1868055555555,101.85395833333332,199.2670138888889,24.87015625,14.358364583333335,2.2707847222222224,110.09375,0.8246527777777778,0.7775694444444444,0.0,2024-10-22 10:22:30
13.470972222222223,26.326041666666665,48.074215277777775,12.852527777777777,0.37036458333333333,414.834375,101.85182291666666,199.253125,24.86798611111111,14.361385416666666,2.2412013888888893,110.875,0.8125,0.7669791666666667,0.0,2024-10-22 10:27:30
13.460694444444446,26.32743055555555,48.38752083333333,12.786499999999998,0.3701562499999999,408.7885416666666,101.8497673611111,199.23784722222223,24.865916666666667,14.363927083333332,2.2052986111111115,110.8125,0.8041666666666667,0.7565625,0.0,2024-10-22 10:32:30
13.450277777777778,26.32743055555556,48.69446875,12.716673611111112,0.36592708333333335,403.95381944444443,101.84773958333334,199.22395833333334,24.863958333333333,14.365854166666667,2.176368055555556,110.625,0.7930555555555556,0.7437847222222221,0.0,2024-10-22 10:37:30
13.440520833333332,26.329166666666666,49.01207291666666,12.64410763888889,0.3618680555555555,397.91875,101.84572569444445,199.21006944444446,24.861375,14.367687499999997,2.1391631944444445,110.15625,0.7826388888888889,0.7335416666666668,0.0,2024-10-22 10:42:30
13.43079861111111,26.32916666666667,49.34700347222221,12.56210763888889,0.3540208333333334,389.52152777777775,101.84373958333333,199.18923611111111,24.859083333333334,14.3690625,2.0960381944444446,110.28125,0.7715277777777777,0.7221527777777778,0.0,2024-10-22 10:47:30
13.420902777777776,26.33090277777778,49.69346180555555,12.48099652777778,0.3493506944444444,383.3357638888889,101.8418125,199.16840277777777,24.85727777777778,14.369947916666668,2.0608125,111.375,0.7611111111111111,0.7110416666666667,0.0,2024-10-22 10:52:30
13.410625,26.33090277777778,50.04467013888888,12.400663194444443,0.34632291666666665,376.259375,101.83989583333334,199.15034722222222,24.855291666666666,14.370322916666668,2.022979166666667,112.3125,0.748611111111111,0.6999305555555555,0.0,2024-10-22 10:57:30
13.40048611111111,26.33090277777778,50.401017361111116,12.315440972222222,0.3406979166666666,368.72881944444435,101.83802083333333,199.128125,24.852888888888888,14.370406249999998,1.981576388888889,112.4375,0.7361111111111112,0.688125,0.0,2024-10-22 11:02:30
13.390590277777777,26.337847222222223,50.76119097222222,12.225822916666667,0.33257291666666666,362.503125,101.83614583333333,199.1038194444444,24.85028472222222,14.370041666666667,1.9473229166666668,113.21875,0.7291666666666665,0.6820486111111111,0.0,2024-10-22 11:07:30
13.380451388888888,26.339236111111113,51.11680208333333,12.13879513888889,0.32553124999999994,357.26701388888887,101.83429861111111,199.08020833333333,24.847993055555555,14.369250000000001,1.9176284722222223,113.96875,0.7208333333333333,0.6728819444444444,0.0,2024-10-22 11:12:30
13.370381944444444,26.33923611111111,51.47603819444444,12.054454861111111,0.3211041666666666,351.1559027777778,101.83245833333335,199.059375,24.845197916666663,14.36784375,1.8832361111111109,114.671875,0.7138888888888889,0.6650694444444444,0.0,2024-10-22 11:17:30
13.360243055555554,26.340625000000003,51.83537152777778,11.966260416666666,0.3144930555555555,344.2628472222222,101.83068055555555,199.034375,24.842850694444444,14.365760416666667,1.844986111111111,115.421875,0.7055555555555555,0.6564583333333334,0.0,2024-10-22 11:22:30
13.350104166666664,26.340625000000003,52.20487152777778,11.873565972222224,0.30799305555555556,336.1170138888889,101.82895833333333,199.0065972222222,24.840753472222225,14.363246527777777,1.8008333333333333,116.109375,0.6986111111111111,0.6500694444444444,0.0,2024-10-22 11:27:30
13.340208333333331,26.340625000000003,52.60108680555556,11.775666666666668,0.3035486111111112,328.46076388888895,101.82725694444444,198.9788194444444,24.838583333333336,14.360399305555555,1.7589409722222222,117.203125,0.6916666666666667,0.6441666666666666,0.0,2024-10-22 11:32:30
13.329930555555555,26.340625000000003,52.997114583333335,11.673347222222226,0.2962986111111111,320.1010416666667,101.8254375,198.9579861111111,24.836236111111113,14.357010416666665,1.7131354166666666,116.703125,0.6847222222222222,0.6366666666666666,0.0,2024-10-22 11:37:30
13.320208333333333,26.345833333333335,53.41705902777778,11.575190972222224,0.30112499999999986,311.6875,101.8236875,198.93020833333333,24.833444444444446,14.35309027777778,1.6674930555555558,117.796875,0.6760416666666667,0.6250347222222221,0.0,2024-10-22 11:42:30
13.310034722222222,26.359722222222224,53.84497569444444,11.478583333333335,0.30876736111111097,304.85555555555555,101.82197222222223,198.90243055555553,24.830694444444443,14.348659722222221,1.6300069444444445,118.546875,0.6677083333333333,0.6157291666666667,0.0,2024-10-22 11:47:30
13.300173611111111,26.365277777777777,54.276906249999996,11.378569444444445,0.31529513888888894,297.0375,101.82036111111113,198.87465277777775,24.827749999999998,14.3438125,1.5880347222222224,119.234375,0.6579861111111112,0.6080902777777778,0.0,2024-10-22 11:52:30
13.290451388888888,26.36875,54.72242708333333,11.27676388888889,0.324392361111111,289.88993055555557,101.8187986111111,198.846875,24.825336805555555,14.338465277777779,1.548607638888889,119.9375,0.6458333333333334,0.5948958333333333,0.0,2024-10-22 11:57:30
13.280590277777776,26.377083333333335,55.16248263888888,11.180055555555557,0.3351979166666666,284.0413194444444,101.81727083333334,198.81631944444445,24.822447916666665,14.332368055555557,1.515746527777778,120.6875,0.6375,0.5854513888888888,0.0,2024-10-22 12:02:30
13.270312499999998,26.37986111111111,55.60284375,11.083208333333335,0.3451840277777778,278.20659722222223,101.81579861111112,198.78298611111111,24.818767361111114,14.325520833333334,1.4828576388888888,121.1875,0.6291666666666668,0.5760069444444444,0.0,2024-10-22 12:07:30
13.260243055555556,26.37986111111111,56.04869444444444,10.987809027777777,0.3582743055555557,272.70659722222223,101.81432291666667,198.75,24.81546875,14.318055555555556,1.4529444444444444,122.28125,0.6204861111111112,0.5681944444444444,0.0,2024-10-22 12:12:30
13.250520833333333,26.382638888888888,56.48836111111112,10.888697916666665,0.36632986111111104,264.7704861111111,101.81290625,198.71527777777777,24.812524305555556,14.310013888888887,1.411513888888889,122.90625,0.6135416666666668,0.5613888888888888,0.0,2024-10-22 12:17:30
13.240277777777777,26.38263888888889,56.943656250000004,10.78011111111111,0.37294097222222233,256.05868055555555,101.81155208333332,198.68055555555554,24.809357638888887,14.301368055555555,1.3688402777777777,123.375,0.6065972222222222,0.5532291666666667,0.0,2024-10-22 12:22:30
13.23003472222222,26.38611111111111,57.40507986111111,10.66884375,0.37978124999999996,249.30694444444447,101.81026736111112,198.64583333333334,24.805902777777778,14.291940972222221,1.3357152777777779,123.921875,0.6013888888888889,0.548888888888889,0.0,2024-10-22 12:27:30
13.219618055555554,26.387500000000003,57.86156597222222,10.557690972222222,0.3861145833333334,242.78472222222223,101.80905902777778,198.61111111111111,24.803013888888888,14.282024305555556,1.3047430555555555,124.796875,0.5944444444444444,0.5409722222222223,0.0,2024-10-22 12:32:30
13.209374999999998,26.389236111111114,58.3223125,10.4521875,0.3986666666666668,237.65972222222223,101.80787847222221,198.57638888888889,24.79988888888889,14.271399305555557,1.2769652777777778,125.1875,0.585763888888889,0.5322916666666666,0.0,2024-10-22 12:37:30
13.199097222222221,26.397569444444443,58.775062500000004,10.351173611111111,0.4108333333333334,232.6638888888889,101.80675347222223,198.5388888888889,24.797041666666665,14.26034375,1.2501041666666666,125.8125,0.5774305555555556,0.5227083333333333,0.0,2024-10-22 12:42:30
13.189027777777774,26.401041666666668,59.20668750000001,10.249163194444444,0.4153645833333334,226.65347222222223,101.80569097222221,198.50416666666666,24.794013888888887,14.248475694444444,1.2209548611111112,125.890625,0.5704861111111111,0.5148958333333333,0.0,2024-10-22 12:47:30
13.178888888888887,26.403819444444444,59.65783333333333,10.14862152777778,0.4277777777777779,222.0413194444444,101.80467013888888,198.46354166666666,24.79075,14.236065972222223,1.1962187499999999,125.953125,0.5607638888888888,0.5065625,0.0,2024-10-22 12:52:30
13.16847222222222,26.409374999999997,60.12030555555556,10.045440972222222,0.44140277777777787,214.17187499999997,101.80375347222221,198.42048611111113,24.787805555555554,14.22301041666667,1.1555243055555555,126.515625,0.5510416666666668,0.4979513888888889,0.0,2024-10-22 12:57:30
13.158576388888887,26.412847222222222,60.60418402777779,9.933159722222221,0.45558333333333334,205.80520833333333,101.8029548611111,198.37187500000002,24.784791666666667,14.209486111111111,1.1113402777777779,127.140625,0.5423611111111111,0.4911805555555557,0.0,2024-10-22 13:02:30
13.148298611111109,26.414236111111112,61.092805555555564,9.816402777777778,0.46765972222222213,197.7732638888889,101.80219791666667,198.3232638888889,24.781847222222225,14.19551388888889,1.069826388888889,127.703125,0.5371527777777777,0.4840972222222222,0.0,2024-10-22 13:07:30
13.138402777777777,26.415972222222223,61.59098958333334,9.6989375,0.4829791666666666,189.99374999999998,101.80153125,198.2746527777778,24.77881944444444,14.181020833333333,1.0278125,128.71875,0.523263888888889,0.46899305555555554,0.0,2024-10-22 13:12:30
13.128124999999999,26.415972222222223,62.083739583333326,9.582055555555554,0.49584027777777767,182.34930555555556,101.80094444444444,198.2232638888889,24.775777777777776,14.165961805555556,0.9860902777777779,128.453125,0.5135416666666667,0.45847222222222217,0.0,2024-10-22 13:17:30
13.117291666666665,26.421527777777776,62.58147569444444,9.466583333333334,0.5128819444444445,174.88541666666666,101.80045833333332,198.17048611111113,24.772611111111114,14.15039236111111,0.9454930555555556,128.890625,0.5038194444444445,0.44930555555555557,0.0,2024-10-22 13:22:30
13.10690972222222,26.435416666666665,63.07575,9.34838888888889,0.5254791666666666,167.49652777777777,101.80003472222222,198.1149305555556,24.770052083333333,14.134229166666668,0.9051805555555555,128.71875,0.4982638888888889,0.44253472222222223,0.0,2024-10-22 13:27:30
13.096874999999999,26.44375,63.577430555555566,9.23451388888889,0.5457326388888888,160.20798611111113,101.79960416666667,198.05937500000002,24.766760416666667,14.11760763888889,0.8633611111111112,128.4375,0.48854166666666665,0.4317361111111111,0.0,2024-10-22 13:32:30
13.086354166666665,26.454166666666666,64.07536805555556,9.120947916666667,0.5646041666666667,153.37291666666667,101.79927083333334,198.00381944444447,24.763677083333334,14.10061111111111,0.8231180555555555,128.921875,0.47812499999999997,0.42128472222222224,0.0,2024-10-22 13:37:30
13.07579861111111,26.459722222222222,64.5712986111111,9.00615625,0.5810486111111112,147.22430555555556,101.79896527777777,197.94826388888887,24.76039930555556,14.083055555555555,0.7845902777777778,129.609375,0.4697916666666667,0.41322916666666665,0.0,2024-10-22 13:42:30
13.065104166666666,26.4625,65.07695486111112,8.889486111111113,0.6009965277777778,140.26180555555555,101.79874652777777,197.89270833333333,24.757440972222227,14.064920138888889,0.7465208333333333,130.265625,0.4600694444444444,0.40350694444444446,0.0,2024-10-22 13:47:30
13.054687499999998,26.46597222222222,65.58379166666667,8.7705625,0.6194097222222221,133.48055555555555,101.79860416666666,197.8371527777778,24.754385416666665,14.046201388888889,0.7089166666666666,131.25,0.453125,0.3955208333333333,0.0,2024-10-22 13:52:30
13.044270833333332,26.472916666666666,66.10388541666667,8.651909722222221,0.6443333333333333,126.85416666666669,101.79852083333333,197.78159722222222,24.75117708333333,14.027118055555555,0.673625,130.21875,0.44479166666666664,0.3856597222222222,0.0,2024-10-22 13:57:30
13.033333333333333,26.476388888888888,66.61895486111112,8.532350694444444,0.66490625,120.32986111111111,101.79844444444444,197.72604166666667,24.74810763888889,14.00763888888889,0.637357638888889,130.4375,0.4378472222222223,0.3799305555555555,0.0,2024-10-22 14:02:30
13.022916666666667,26.483333333333334,67.12812152777778,8.410211805555555,0.680795138888889,113.95208333333335,101.79830555555554,197.6704861111111,24.74474652777778,13.987472222222221,0.6009965277777778,131.5625,0.42534722222222215,0.36743055555555554,0.0,2024-10-22 14:07:30
13.012361111111112,26.490277777777777,67.63741319444445,8.289895833333334,0.6996145833333333,107.69236111111111,101.79810416666666,197.6149305555556,24.741413194444444,13.966916666666666,0.5660104166666666,131.09375,0.41770833333333335,0.3553124999999999,0.0,2024-10-22 14:12:30
13.001458333333332,26.49548611111111,68.14001736111112,8.16625,0.7150520833333333,101.64375000000001,101.79785763888887,197.559375,24.738246527777775,13.945954861111112,0.5320868055555557,130.125,0.4107638888888889,0.3491666666666666,0.0,2024-10-22 14:17:30
12.990208333333333,26.496875000000003,68.63697569444444,8.041180555555554,0.7289965277777777,95.72013888888888,101.79759374999998,197.50381944444445,24.735024305555555,13.92456597222222,0.49930902777777786,129.375,0.40520833333333334,0.34305555555555556,0.0,2024-10-22 14:22:30
12.979618055555555,26.503819444444446,69.14916319444444,7.919114583333333,0.7504895833333335,89.93541666666665,101.79736805555555,197.44826388888887,24.731899305555558,13.903124999999998,0.4677118055555555,131.015625,0.39652777777777776,0.33576388888888886,0.0,2024-10-22 14:27:30
12.968784722222223,26.51215277777778,69.66228819444444,7.794739583333333,0.7681006944444445,84.33402777777778,101.79715972222222,197.39270833333336,24.72870486111111,13.881319444444443,0.4367673611111111,131.703125,0.3909722222222223,0.3325694444444444,0.0,2024-10-22 14:32:30
12.958229166666667,26.521875,70.18003819444444,7.6747395833333325,0.7908958333333334,78.93402777777777,101.79694444444445,197.33715277777776,24.725361111111113,13.858940972222221,0.40669791666666666,132.8125,0.3784722222222222,0.32034722222222217,0.0,2024-10-22 14:37:30
12.947604166666666,26.530555555555555,70.69353472222222,7.554795138888888,0.8109548611111113,73.65798611111113,101.7967534722222,197.28159722222222,24.722013888888892,13.836302083333333,0.37935416666666666,133.875,0.3715277777777778,0.31305555555555553,0.0,2024-10-22 14:42:30
